OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 13, 9, 585523)), ('pm1_cf', 25), ('pm25_cf', 43), ('pm10_cf', 44), ('pm1', 23), ('pm25', 38), ('pm10', 44)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 18, 10, 557648)), ('pm1_cf', 24), ('pm25_cf', 37), ('pm10_cf', 42), ('pm1', 22), ('pm25', 34), ('pm10', 42)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 23, 11, 490896)), ('pm1_cf', 26), ('pm25_cf', 44), ('pm10_cf', 52), ('pm1', 23), ('pm25', 38), ('pm10', 49)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 28, 12, 410104)), ('pm1_cf', 24), ('pm25_cf', 40), ('pm10_cf', 42), ('pm1', 22), ('pm25', 36), ('pm10', 42)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 33, 13, 135152)), ('pm1_cf', 25), ('pm25_cf', 43), ('pm10_cf', 47), ('pm1', 23), ('pm25', 38), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 38, 14, 408188)), ('pm1_cf', 23), ('pm25_cf', 43), ('pm10_cf', 48), ('pm1', 21), ('pm25', 37), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 43, 15, 479560)), ('pm1_cf', 21), ('pm25_cf', 35), ('pm10_cf', 37), ('pm1', 20), ('pm25', 32), ('pm10', 37)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 48, 16, 722065)), ('pm1_cf', 23), ('pm25_cf', 36), ('pm10_cf', 40), ('pm1', 22), ('pm25', 33), ('pm10', 40)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 53, 17, 964527)), ('pm1_cf', 21), ('pm25_cf', 35), ('pm10_cf', 38), ('pm1', 20), ('pm25', 33), ('pm10', 38)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 13, 58, 18, 575868)), ('pm1_cf', 22), ('pm25_cf', 35), ('pm10_cf', 38), ('pm1', 21), ('pm25', 32), ('pm10', 38)]),,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 8, 20, 886387)), ('pm1_cf', 23), ('pm25_cf', 42), ('pm10_cf', 48), ('pm1', 22), ('pm25', 37), ('pm10', 47)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 13, 21, 942706)), ('pm1_cf', 24), ('pm25_cf', 41), ('pm10_cf', 53), ('pm1', 22), ('pm25', 36), ('pm10', 50)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 18, 22, 793498)), ('pm1_cf', 24), ('pm25_cf', 38), ('pm10_cf', 40), ('pm1', 22), ('pm25', 35), ('pm10', 40)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 23, 23, 940939)), ('pm1_cf', 22), ('pm25_cf', 38), ('pm10_cf', 39), ('pm1', 21), ('pm25', 34), ('pm10', 39)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 28, 24, 492442)), ('pm1_cf', 24), ('pm25_cf', 43), ('pm10_cf', 50), ('pm1', 22), ('pm25', 38), ('pm10', 48)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 33, 25, 82903)), ('pm1_cf', 23), ('pm25_cf', 42), ('pm10_cf', 43), ('pm1', 22), ('pm25', 37), ('pm10', 43)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 38, 25, 816662)), ('pm1_cf', 23), ('pm25_cf', 40), ('pm10_cf', 45), ('pm1', 22), ('pm25', 36), ('pm10', 45)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 43, 26, 474945)), ('pm1_cf', 23), ('pm25_cf', 42), ('pm10_cf', 47), ('pm1', 22), ('pm25', 37), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 48, 27, 147130)), ('pm1_cf', 23), ('pm25_cf', 42), ('pm10_cf', 47), ('pm1', 22), ('pm25', 37), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 53, 28, 459003)), ('pm1_cf', 22), ('pm25_cf', 37), ('pm10_cf', 41), ('pm1', 21), ('pm25', 34), ('pm10', 41)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 14, 58, 29, 331118)), ('pm1_cf', 22), ('pm25_cf', 40), ('pm10_cf', 41), ('pm1', 21), ('pm25', 36), ('pm10', 41)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 3, 30, 421549)), ('pm1_cf', 18), ('pm25_cf', 30), ('pm10_cf', 35), ('pm1', 18), ('pm25', 29), ('pm10', 35)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 8, 31, 704189)), ('pm1_cf', 19), ('pm25_cf', 32), ('pm10_cf', 36), ('pm1', 19), ('pm25', 31), ('pm10', 36)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 13, 32, 798875)), ('pm1_cf', 18), ('pm25_cf', 34), ('pm10_cf', 35), ('pm1', 18), ('pm25', 32), ('pm10', 35)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 18, 33, 985721)), ('pm1_cf', 19), ('pm25_cf', 28), ('pm10_cf', 30), ('pm1', 19), ('pm25', 28), ('pm10', 30)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 23, 35, 279513)), ('pm1_cf', 17), ('pm25_cf', 25), ('pm10_cf', 29), ('pm1', 17), ('pm25', 25), ('pm10', 29)]),,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 33, 37, 939191)), ('pm1_cf', 17), ('pm25_cf', 27), ('pm10_cf', 28), ('pm1', 17), ('pm25', 27), ('pm10', 28)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 38, 38, 592504)), ('pm1_cf', 15), ('pm25_cf', 25), ('pm10_cf', 27), ('pm1', 15), ('pm25', 25), ('pm10', 27)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 43, 39, 448337)), ('pm1_cf', 15), ('pm25_cf', 23), ('pm10_cf', 27), ('pm1', 15), ('pm25', 23), ('pm10', 27)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 48, 40, 868047)), ('pm1_cf', 16), ('pm25_cf', 28), ('pm10_cf', 31), ('pm1', 16), ('pm25', 28), ('pm10', 31)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 53, 41, 960439)), ('pm1_cf', 15), ('pm25_cf', 29), ('pm10_cf', 29), ('pm1', 15), ('pm25', 29), ('pm10', 29)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 15, 58, 43, 99274)), ('pm1_cf', 16), ('pm25_cf', 26), ('pm10_cf', 28), ('pm1', 16), ('pm25', 26), ('pm10', 28)]),,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 8, 45, 265192)), ('pm1_cf', 14), ('pm25_cf', 23), ('pm10_cf', 24), ('pm1', 14), ('pm25', 23), ('pm10', 24)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 13, 46, 301886)), ('pm1_cf', 14), ('pm25_cf', 23), ('pm10_cf', 25), ('pm1', 14), ('pm25', 23), ('pm10', 25)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 18, 47, 426198)), ('pm1_cf', 16), ('pm25_cf', 28), ('pm10_cf', 31), ('pm1', 16), ('pm25', 28), ('pm10', 31)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 23, 48, 770696)), ('pm1_cf', 16), ('pm25_cf', 30), ('pm10_cf', 31), ('pm1', 16), ('pm25', 30), ('pm10', 31)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 28, 50, 112929)), ('pm1_cf', 16), ('pm25_cf', 29), ('pm10_cf', 30), ('pm1', 16), ('pm25', 29), ('pm10', 30)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 33, 50, 961797)), ('pm1_cf', 14), ('pm25_cf', 27), ('pm10_cf', 30), ('pm1', 14), ('pm25', 27), ('pm10', 30)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 38, 51, 833462)), ('pm1_cf', 16), ('pm25_cf', 27), ('pm10_cf', 32), ('pm1', 16), ('pm25', 27), ('pm10', 32)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 43, 52, 445031)), ('pm1_cf', 16), ('pm25_cf', 26), ('pm10_cf', 30), ('pm1', 16), ('pm25', 26), ('pm10', 30)]),,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 53, 54, 705600)), ('pm1_cf', 16), ('pm25_cf', 30), ('pm10_cf', 32), ('pm1', 16), ('pm25', 30), ('pm10', 32)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 16, 58, 55, 643742)), ('pm1_cf', 15), ('pm25_cf', 25), ('pm10_cf', 28), ('pm1', 15), ('pm25', 25), ('pm10', 28)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 3, 56, 401995)), ('pm1_cf', 15), ('pm25_cf', 25), ('pm10_cf', 28), ('pm1', 15), ('pm25', 25), ('pm10', 28)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 8, 57, 38454)), ('pm1_cf', 14), ('pm25_cf', 21), ('pm10_cf', 22), ('pm1', 14), ('pm25', 21), ('pm10', 22)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 13, 58, 287373)), ('pm1_cf', 11), ('pm25_cf', 19), ('pm10_cf', 19), ('pm1', 11), ('pm25', 19), ('pm10', 19)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 18, 59, 529818)), ('pm1_cf', 12), ('pm25_cf', 17), ('pm10_cf', 19), ('pm1', 12), ('pm25', 17), ('pm10', 19)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 24, 0, 165650)), ('pm1_cf', 13), ('pm25_cf', 22), ('pm10_cf', 23), ('pm1', 13), ('pm25', 22), ('pm10', 23)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 29, 1, 153744)), ('pm1_cf', 9), ('pm25_cf', 15), ('pm10_cf', 15), ('pm1', 9), ('pm25', 15), ('pm10', 15)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 34, 1, 873527)), ('pm1_cf', 11), ('pm25_cf', 16), ('pm10_cf', 17), ('pm1', 11), ('pm25', 16), ('pm10', 17)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 39, 3, 170811)), ('pm1_cf', 9), ('pm25_cf', 15), ('pm10_cf', 15), ('pm1', 9), ('pm25', 15), ('pm10', 15)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 44, 4, 125479)), ('pm1_cf', 9), ('pm25_cf', 14), ('pm10_cf', 15), ('pm1', 9), ('pm25', 14), ('pm10', 15)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 49, 5, 443417)), ('pm1_cf', 9), ('pm25_cf', 15), ('pm10_cf', 17), ('pm1', 9), ('pm25', 15), ('pm10', 17)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 54, 6, 767391)), ('pm1_cf', 9), ('pm25_cf', 13), ('pm10_cf', 13), ('pm1', 9), ('pm25', 13), ('pm10', 13)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 17, 59, 8, 111684)), ('pm1_cf', 9), ('pm25_cf', 15), ('pm10_cf', 18), ('pm1', 9), ('pm25', 15), ('pm10', 18)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 4, 8, 882453)), ('pm1_cf', 7), ('pm25_cf', 11), ('pm10_cf', 13), ('pm1', 7), ('pm25', 11), ('pm10', 13)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 9, 9, 650432)), ('pm1_cf', 7), ('pm25_cf', 13), ('pm10_cf', 13), ('pm1', 7), ('pm25', 13), ('pm10', 13)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 14, 10, 417467)), ('pm1_cf', 9), ('pm25_cf', 13), ('pm10_cf', 14), ('pm1', 9), ('pm25', 13), ('pm10', 14)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 19, 11, 413465)), ('pm1_cf', 9), ('pm25_cf', 17), ('pm10_cf', 18), ('pm1', 9), ('pm25', 17), ('pm10', 18)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 24, 12, 838149)), ('pm1_cf', 10), ('pm25_cf', 14), ('pm10_cf', 18), ('pm1', 10), ('pm25', 14), ('pm10', 18)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 29, 14, 188418)), ('pm1_cf', 10), ('pm25_cf', 15), ('pm10_cf', 15), ('pm1', 10), ('pm25', 15), ('pm10', 15)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 34, 14, 996523)), ('pm1_cf', 10), ('pm25_cf', 14), ('pm10_cf', 14), ('pm1', 10), ('pm25', 14), ('pm10', 14)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 39, 15, 813931)), ('pm1_cf', 11), ('pm25_cf', 16), ('pm10_cf', 17), ('pm1', 11), ('pm25', 16), ('pm10', 17)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 44, 16, 961712)), ('pm1_cf', 12), ('pm25_cf', 17), ('pm10_cf', 19), ('pm1', 12), ('pm25', 17), ('pm10', 19)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 54, 20, 21207)), ('pm1_cf', 14), ('pm25_cf', 24), ('pm10_cf', 24), ('pm1', 14), ('pm25', 24), ('pm10', 24)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 18, 59, 21, 399341)), ('pm1_cf', 14), ('pm25_cf', 21), ('pm10_cf', 23), ('pm1', 14), ('pm25', 21), ('pm10', 23)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 4, 22, 274928)), ('pm1_cf', 16), ('pm25_cf', 26), ('pm10_cf', 28), ('pm1', 16), ('pm25', 26), ('pm10', 28)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 9, 23, 731918)), ('pm1_cf', 16), ('pm25_cf', 30), ('pm10_cf', 33), ('pm1', 16), ('pm25', 30), ('pm10', 33)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 14, 25, 199972)), ('pm1_cf', 17), ('pm25_cf', 26), ('pm10_cf', 27), ('pm1', 17), ('pm25', 26), ('pm10', 27)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 19, 26, 14701)), ('pm1_cf', 17), ('pm25_cf', 26), ('pm10_cf', 26), ('pm1', 17), ('pm25', 26), ('pm10', 26)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 24, 26, 896190)), ('pm1_cf', 16), ('pm25_cf', 29), ('pm10_cf', 34), ('pm1', 16), ('pm25', 29), ('pm10', 34)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 29, 28, 351212)), ('pm1_cf', 21), ('pm25_cf', 37), ('pm10_cf', 40), ('pm1', 20), ('pm25', 34), ('pm10', 40)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 34, 29, 905995)), ('pm1_cf', 22), ('pm25_cf', 36), ('pm10_cf', 39), ('pm1', 21), ('pm25', 33), ('pm10', 39)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 39, 30, 937310)), ('pm1_cf', 23), ('pm25_cf', 41), ('pm10_cf', 41), ('pm1', 22), ('pm25', 36), ('pm10', 41)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 44, 32, 449953)), ('pm1_cf', 21), ('pm25_cf', 37), ('pm10_cf', 39), ('pm1', 20), ('pm25', 34), ('pm10', 39)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 49, 33, 993831)), ('pm1_cf', 25), ('pm25_cf', 44), ('pm10_cf', 49), ('pm1', 23), ('pm25', 38), ('pm10', 47)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 54, 35, 63758)), ('pm1_cf', 26), ('pm25_cf', 43), ('pm10_cf', 51), ('pm1', 23), ('pm25', 38), ('pm10', 49)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 19, 59, 35, 839947)), ('pm1_cf', 23), ('pm25_cf', 43), ('pm10_cf', 43), ('pm1', 22), ('pm25', 38), ('pm10', 43)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 4, 36, 655487)), ('pm1_cf', 23), ('pm25_cf', 41), ('pm10_cf', 42), ('pm1', 22), ('pm25', 36), ('pm10', 42)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 9, 37, 707856)), ('pm1_cf', 22), ('pm25_cf', 39), ('pm10_cf', 44), ('pm1', 21), ('pm25', 35), ('pm10', 44)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 14, 39, 122704)), ('pm1_cf', 25), ('pm25_cf', 45), ('pm10_cf', 48), ('pm1', 23), ('pm25', 39), ('pm10', 47)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 19, 40, 343247)), ('pm1_cf', 24), ('pm25_cf', 42), ('pm10_cf', 43), ('pm1', 22), ('pm25', 37), ('pm10', 43)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 24, 41, 177667)), ('pm1_cf', 25), ('pm25_cf', 44), ('pm10_cf', 48), ('pm1', 23), ('pm25', 38), ('pm10', 47)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 29, 42, 402648)), ('pm1_cf', 25), ('pm25_cf', 41), ('pm10_cf', 50), ('pm1', 23), ('pm25', 36), ('pm10', 48)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 34, 43, 252840)), ('pm1_cf', 24), ('pm25_cf', 40), ('pm10_cf', 45), ('pm1', 22), ('pm25', 36), ('pm10', 45)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 39, 43, 998762)), ('pm1_cf', 27), ('pm25_cf', 45), ('pm10_cf', 47), ('pm1', 24), ('pm25', 39), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 44, 44, 875806)), ('pm1_cf', 23), ('pm25_cf', 42), ('pm10_cf', 45), ('pm1', 22), ('pm25', 37), ('pm10', 45)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 49, 45, 714054)), ('pm1_cf', 23), ('pm25_cf', 41), ('pm10_cf', 47), ('pm1', 22), ('pm25', 36), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 54, 47, 73836)), ('pm1_cf', 27), ('pm25_cf', 48), ('pm10_cf', 53), ('pm1', 24), ('pm25', 40), ('pm10', 50)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 20, 59, 47, 950455)), ('pm1_cf', 27), ('pm25_cf', 43), ('pm10_cf', 47), ('pm1', 23), ('pm25', 37), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 4, 49, 292969)), ('pm1_cf', 26), ('pm25_cf', 45), ('pm10_cf', 47), ('pm1', 23), ('pm25', 39), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 9, 50, 565594)), ('pm1_cf', 23), ('pm25_cf', 40), ('pm10_cf', 43), ('pm1', 22), ('pm25', 36), ('pm10', 43)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 14, 51, 724244)), ('pm1_cf', 25), ('pm25_cf', 42), ('pm10_cf', 47), ('pm1', 23), ('pm25', 37), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 19, 52, 986310)), ('pm1_cf', 26), ('pm25_cf', 42), ('pm10_cf', 46), ('pm1', 23), ('pm25', 37), ('pm10', 45)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 24, 54, 475982)), ('pm1_cf', 27), ('pm25_cf', 48), ('pm10_cf', 52), ('pm1', 24), ('pm25', 40), ('pm10', 49)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 29, 55, 788245)), ('pm1_cf', 25), ('pm25_cf', 41), ('pm10_cf', 45), ('pm1', 23), ('pm25', 36), ('pm10', 45)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 34, 57, 478559)), ('pm1_cf', 23), ('pm25_cf', 41), ('pm10_cf', 47), ('pm1', 21), ('pm25', 36), ('pm10', 46)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 39, 58, 686014)), ('pm1_cf', 26), ('pm25_cf', 40), ('pm10_cf', 41), ('pm1', 23), ('pm25', 36), ('pm10', 41)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 44, 59, 716622)), ('pm1_cf', 21), ('pm25_cf', 36), ('pm10_cf', 45), ('pm1', 20), ('pm25', 33), ('pm10', 44)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 50, 1, 19162)), ('pm1_cf', 23), ('pm25_cf', 38), ('pm10_cf', 45), ('pm1', 22), ('pm25', 35), ('pm10', 45)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 21, 55, 2, 333027)), ('pm1_cf', 23), ('pm25_cf', 40), ('pm10_cf', 40), ('pm1', 22), ('pm25', 36), ('pm10', 40)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 0, 4, 61721)), ('pm1_cf', 22), ('pm25_cf', 36), ('pm10_cf', 40), ('pm1', 21), ('pm25', 33), ('pm10', 40)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 5, 5, 544718)), ('pm1_cf', 22), ('pm25_cf', 37), ('pm10_cf', 38), ('pm1', 21), ('pm25', 34), ('pm10', 38)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 10, 6, 433388)), ('pm1_cf', 20), ('pm25_cf', 36), ('pm10_cf', 43), ('pm1', 20), ('pm25', 33), ('pm10', 43)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 15, 7, 983167)), ('pm1_cf', 23), ('pm25_cf', 39), ('pm10_cf', 40), ('pm1', 22), ('pm25', 35), ('pm10', 40)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 20, 9, 166683)), ('pm1_cf', 20), ('pm25_cf', 31), ('pm10_cf', 34), ('pm1', 19), ('pm25', 30), ('pm10', 34)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 25, 10, 633986)), ('pm1_cf', 20), ('pm25_cf', 31), ('pm10_cf', 32), ('pm1', 20), ('pm25', 30), ('pm10', 32)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 30, 12, 147834)), ('pm1_cf', 18), ('pm25_cf', 30), ('pm10_cf', 32), ('pm1', 18), ('pm25', 30), ('pm10', 32)]),,,,,,,,,,,,,,,,,,,
OrderedDict([('DateTime', datetime.datetime(2020, 11, 2, 22, 35, 13, 439180)), ('pm1_cf', 17), ('pm25_cf', 31), ('pm10_cf', 32), ('pm1', 17), ('pm25', 30), ('pm10', 32)]),,,,,,,,,,,,,,,,,,,
